	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
133	2/24/2020	5:41:27.262097	PM	0:00:00.005232	133	133		Data	02	2	2	00000010	DTE	.	1	1	1	1	0	0	0	0.0	0.0
134	2/24/2020	5:41:27.263144	PM	0:00:00.001047	134	134		Data	ce	206	316	11001110	DTE	N	1	1	1	1	0	0	0	0.0	0.0
135	2/24/2020	5:41:27.264184	PM	0:00:00.001040	135	135		Data	31	49	61	00110001	DTE	1	1	1	1	1	0	0	0	0.0	0.0
136	2/24/2020	5:41:27.265224	PM	0:00:00.001040	136	136		Data	83	131	203	10000011	DTE	.	1	1	1	1	0	0	0	0.0	0.0
137	2/24/2020	5:41:27.266264	PM	0:00:00.001040	137	137		Data	7c	124	174	01111100	DTE	|	1	1	1	1	0	0	0	0.0	0.0
138	2/24/2020	5:41:27.269572	PM	0:00:00.003308	138	138		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
139	2/24/2020	5:41:27.274805	PM	0:00:00.005233	139	139		Data	04	4	4	00000100	DTE	.	1	1	1	1	0	0	0	0.0	0.0
140	2/24/2020	5:41:27.737891	PM	0:00:00.463086	140	140		Data	85	133	205	10000101	DCE	.	1	1	1	1	0	0	0	0.0	0.0
141	2/24/2020	5:41:27.743279	PM	0:00:00.005388	141	141		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
142	2/24/2020	5:41:27.746328	PM	0:00:00.003049	142	142		Data	02	2	2	00000010	DCE	.	1	1	1	1	0	0	0	0.0	0.0
143	2/24/2020	5:41:27.747368	PM	0:00:00.001040	143	143		Data	b0	176	260	10110000	DCE	0	1	1	1	1	0	0	0	0.0	0.0
144	2/24/2020	5:41:27.748408	PM	0:00:00.001040	144	144		Data	83	131	203	10000011	DCE	.	1	1	1	1	0	0	0	0.0	0.0
145	2/24/2020	5:41:27.749448	PM	0:00:00.001040	145	145		Data	b3	179	263	10110011	DCE	3	1	1	1	1	0	0	0	0.0	0.0
146	2/24/2020	5:41:27.754706	PM	0:00:00.005258	146	146		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
